1.5546,-1.5661,2.1047
3.8308,-1.5993,-0.2691
-0.8199,4.4186,1.4808
-2.8275,-2.9786,0.6194
-2.1756,0.4146,4.361
-3.57,-0.5121,-0.4751
-1.0232,-4.8747,3.2085
1.0034,-2.5677,-4.5343
2.5735,-4.3721,4.2745
2.0631,4.9752,-2.1221
-0.8788,-4.7684,4.3922
-2.3607,-3.7578,1.4908
-2.5112,-4.9377,3.8528
2.895,-1.7298,-2.8298
0.9009,0.8124,-4.7689
2.7894,0.5874,0.4218
-0.3625,-0.825,-2.9804
1.1147,2.4401,4.8833
3.6587,4.4756,4.5279
2.964,3.0105,0.1495
4.8024,1.225,1.5253
4.8323,4.0869,4.5531
-4.587,-4.1481,-2.2053
4.7658,0.9189,2.7184
-0.8411,-4.0125,-0.8965
0.7622,-4.7774,-4.2504
-0.3913,-4.6331,-0.4397
-0.1363,0.9299,-3.7811
1.0105,-4.1755,-2.8368
2.5274,2.4312,2.0743
1.7463,1.5506,4.9528
3.4389,4.6011,-2.5106
3.4244,1.4726,4.0686
3.7083,-0.2297,4.0484
-2.8733,-0.9106,-2.2462
-2.3771,1.5749,-0.2111
3.9906,-1.4004,-4.4531
3.9526,-1.0516,-1.6079
0.3474,-0.6923,-0.1151
4.1503,-2.1007,-1.276
-4.9279,-2.7234,0.9823
-2.568,0.246,0.3041
2.9288,2.4459,-2.526
-0.114,2.3995,-0.5831
-1.9972,1.8679,1.5568
-3.5707,4.2422,4.2942
4.4697,1.1364,-0.2278
-2.038,1.0594,3.6443
3.3574,-2.2581,4.0905
-0.6926,-0.0197,-1.619
0.01,-3.6624,-1.8567
0.5711,3.2627,4.6181
1.3484,-3.5587,2.4783
-4.3171,2.7333,-4.7648
-4.4487,4.2385,3.7286
1.2275,1.2826,1.2498
1.9604,1.8148,3.0308
3.5812,4.0123,3.3021
-3.0821,-2.4176,0.1831
-4.4642,3.5858,2.5153
-2.2143,-3.4711,0.3985
-2.3703,-1.4956,-1.1078
-1.9111,-2.3286,-4.6975
-2.6437,1.5052,-1.6405
1.1939,-0.3693,-0.5464
0.7068,4.7853,-0.0999
-4.1494,1.6548,-2.6008
-1.6135,3.8952,3.0479
2.6958,1.1637,-0.3999
-3.9998,1.5027,-0.2494
2.4545,-3.0504,-4.5619
-3.6029,-0.3699,-1.6689
-4.2285,-4.1467,0.9641
4.2501,-3.1308,-4.8952
2.702,-4.9814,0.376
-0.8858,-3.505,-3.7514
2.9384,0.7844,0.5178
-3.489,-3.9863,-0.1316
0.6604,4.5393,3.6248
-1.8304,-4.4735,-2.9503
-1.6568,4.7343,-2.2771
-0.6432,-1.4146,0.6099
0.904,-4.6975,3.5447
-2.3888,4.3707,-1.7272
4.463,-3.9117,0.5801
-1.146,0.4242,-1.2082
2.5662,-4.5628,-0.2233
2.8936,1.1896,-4.2387
-4.6037,-2.809,2.0516
-1.1016,-4.1264,0.1748
1.7646,2.1787,3.0151
-2.6004,-2.4036,-4.5719
0.8232,-4.7207,-3.2885
4.0018,-2.8443,-2.5766
-4.8813,-2.7905,0.4799
3.7522,2.1199,-2.4027
0.6307,-0.4402,-2.6438
2.1753,0.3431,3.5344
-1.8508,3.9262,0.9493
1.1259,0.4669,0.6369
2.3855,-4.0052,1.0158
-3.1862,-0.7291,2.4125
2.659,-1.5421,-4.1178
-2.6963,-0.5281,-1.7371
2.5811,-3.5,4.3076
-4.8039,-4.4057,3.4637
-4.9967,-2.666,3.0933
-0.4587,-1.6058,-0.2941
-4.2511,2.5097,2.8953
-3.252,-0.4531,-2.4033
-0.7606,-4.9018,-3.5413
3.5538,-3.1727,-1.4057
0.6945,2.0564,3.618
-4.124,-3.3524,1.1279
-4.2654,-4.3588,2.3764
-0.1997,1.1722,-4.9288
-3.9982,1.0627,1.5457
1.562,-2.6509,1.1281
-4.4078,-1.0332,-4.1822
-0.1872,-0.0522,-4.109
0.6722,-3.9598,3.7885
-1.7285,-4.2845,-2.6084
3.1318,0.8667,3.4707
0.038,1.142,0.1191
1.5983,-2.3239,4.5912
3.095,-2.6704,-3.5776
2.8842,4.055,-4.16
-4.6386,1.7984,-3.4222
-2.5076,3.7148,1.9767
1.9382,4.5769,1.5311
-1.4072,-0.3141,4.2908
-3.8998,3.0391,-4.874
-3.1646,-2.2517,-1.7354
-1.5633,-1.826,-3.816
-2.3593,4.9214,-4.2538
-2.043,2.9164,-2.5516
-4.5728,-0.4364,-3.3399
3.5206,2.7364,-2.4933
-3.685,-0.1353,-0.3577
4.7692,-3.978,-3.1631
4.7265,-3.7483,4.7064
4.4527,-1.5566,2.693
3.5531,4.034,-2.9359
-1.545,2.7438,-4.4096
-0.6948,-0.5314,-4.6607
1.0337,-2.4681,2.4285
3.5527,-2.5593,1.7714
2.5035,4.3409,2.6162
1.5348,2.1205,0.4769
1.815,-2.4345,1.357
-2.3147,-2.3588,1.3824
-3.6884,-3.1285,2.3672
-1.5877,-0.8259,3.849
-4.6571,3.6326,1.9744
-2.26,2.4258,-2.2574
-3.6162,2.3274,-0.5223
4.5922,-1.8034,-0.2624
1.3283,2.1055,1.6377
2.7736,3.724,1.6224
-3.6058,1.2398,-0.7512
3.2213,-1.8527,2.0101
1.2698,-2.8713,-4.5178
0.8467,4.5617,-4.1225
2.1076,1.298,0.9183
1.7789,4.1568,-0.5648
-4.7938,-0.0164,-2.7173
-2.298,0.231,-1.2493
1.9587,0.9864,-2.306
-1.2915,-2.3636,3.9482
-1.4876,-0.3082,-4.695
1.8901,-0.5082,2.0462
-0.2297,-0.8728,3.8286
1.2723,2.9783,4.8083
-4.1161,4.792,-3.7697
-1.4373,2.7769,4.3492
-4.8562,-0.9341,1.0994
-3.8224,1.2419,-0.069
-4.7286,0.0183,-2.7487
4.9781,0.8178,-4.0444
4.3685,-4.326,-3.6251
3.6427,3.1794,0.0551
4.0795,-1.3069,4.8337
-1.7261,-0.7507,3.0093
4.7667,-4.9997,-4.3209
4.9329,4.7144,2.3875
-2.0283,-0.7556,-2.1613
4.2901,-0.0329,-4.4712
-4.9397,-0.093,-2.9895
-3.8371,4.0881,-2.6306
-4.0318,0.7638,1.2331
-3.6667,2.5804,3.6229
-1.1842,0.4388,-0.6441
-0.7621,2.0435,-4.7668
1.7354,4.6851,-0.9773
1.2133,1.3659,-2.1903
2.63,-2.5816,2.7445
1.8637,-3.2337,3.4092
-2.8871,4.7846,-3.9455
2.2281,3.5181,2.6216
-2.9971,-2.7302,-4.1705
1.6439,1.4252,-0.0221
-1.8856,0.1245,-4.5143
-3.0297,-4.7664,-3.3733
-1.2342,1.6927,0.9724
-4.0708,0.8497,-2.8499
4.1884,-1.2426,-0.5876
-2.1417,-1.7931,-2.7344
1.8062,-2.7118,-1.6813
0.6156,3.3995,-1.1315
2.8953,-0.6957,3.7556
-2.9646,-2.8166,-0.0138
-2.337,-0.4952,1.9168
-4.1661,-3.654,-1.3724
-4.9658,-1.2067,-1.2725
3.7403,-2.5925,3.8735
3.8056,-3.357,-2.6515
2.1834,3.5901,2.0475
-2.6862,-1.4872,-4.8111
1.2904,-3.6898,1.1665
-1.612,-1.0607,-2.7817
-1.6745,3.9414,-0.4472
-2.0634,4.4547,-4.6166
-2.0666,-2.7398,3.7407
-0.6438,-3.7526,-0.1444
3.3484,-1.3306,4.6106
-0.8521,3.3649,3.4375
-0.511,-4.399,4.1708
-0.7074,-4.4337,0.3753
3.2047,-3.8357,-4.3595
1.1146,4.0729,0.7574
4.0445,-4.9766,-0.7271
-2.1955,3.4291,0.7414
-0.199,-2.4947,1.423
-4.5522,-2.2911,-1.512
-2.0477,3.991,-2.0868
-4.2801,1.9171,4.6673
0.7566,-1.5101,1.2944
1.3092,-1.8366,-1.1573
0.1307,-4.5873,0.6122
-2.672,0.7759,0.7308
4.9792,-0.0622,2.6763
-2.2235,-2.2443,1.5364
-4.458,-3.7512,1.1416
2.8351,2.0628,-0.0385
0.11,-4.4563,1.2101
-0.0076,-4.4642,2.9578
-2.3571,-3.8719,-3.8365
-1.1784,-3.1415,-0.663
3.4776,-4.7704,-3.4208
-2.5185,3.538,4.5514
-2.5413,-1.6623,-4.8497
0.727,-2.1438,1.4582
3.5009,-3.416,-3.7149
-0.6314,4.3487,-4.599
4.9058,-0.3191,-1.963
-4.7687,-0.0816,0.9325
0.9279,1.7343,0.5651
-1.0878,-1.1367,-4.7053
4.7786,1.626,-3.87
-4.2524,4.8257,3.045
2.9585,-1.6528,2.4541
2.9175,0.5686,3.3414
0.9281,4.7958,-0.8061
-2.325,-1.0024,-3.4947
4.9744,-2.8008,-1.9182
-3.507,1.8303,-1.3558
3.7498,0.8205,-2.0905
-2.1547,-1.7254,1.4807
4.5135,-4.3895,-3.0973
1.72,3.0368,2.8106
0.8327,3.1035,-1.2449
3.5573,-4.3538,-0.5546
0.8043,-4.2627,-0.2089
-2.365,-3.6487,3.9828
-4.0268,1.8755,0.4275
-1.9039,-2.4822,-0.4275
3.3624,-2.8739,-3.5821
-1.7868,3.5594,-3.1465
-3.3113,-4.2788,2.3216
1.3656,-0.698,1.8402
